# This is the geometry.
49290 atoms
1 atom types

0.00 400.00 xlo xhi
0.00 50.00 ylo yhi
0.00 50.00 zlo zhi

Masses

1 28.000

Atoms

729 1 281.25159 3.73277 26.56162
730 1 176.13153 0.65182 38.36596
731 1 283.23081 48.16138 6.05464
732 1 378.59464 5.06865 41.12303
733 1 314.60284 32.08098 4.31090
734 1 51.36127 2.62097 49.09763
735 1 329.50603 25.80483 33.43618
736 1 214.34238 30.92172 1.44795
737 1 26.52646 28.76091 24.28814
738 1 144.22125 44.22495 0.24833
739 1 237.50446 39.87975 29.22825
740 1 92.19701 28.34511 48.39107
741 1 300.77218 2.10296 18.78007
742 1 376.96361 10.32246 4.38550
743 1 262.81289 2.74967 47.88086
744 1 111.94555 2.48341 46.52716
745 1 90.92645 3.41446 39.74390
746 1 38.68807 26.32282 3.21069
747 1 354.52073 36.96395 7.49329
748 1 370.98843 36.56759 44.64789
749 1 275.84514 21.48447 34.61855
750 1 142.59423 43.12652 29.78686
751 1 246.34359 31.79153 39.57283
752 1 261.30224 40.79392 11.79959
753 1 30.62487 3.63794 41.92448
754 1 236.80855 37.78618 1.34188
755 1 320.56441 18.24872 41.90288
756 1 10.10716 32.61056 17.12827
757 1 332.60968 30.01545 14.67580
758 1 72.62049 27.23500 18.91612
759 1 261.74041 48.00964 17.29709
760 1 364.09887 31.88019 24.26704
761 1 228.78198 45.60021 35.01500
762 1 86.99355 10.40597 24.41687
763 1 93.00629 39.99736 13.09765
764 1 123.20059 25.44713 18.59721
765 1 78.10115 11.70420 18.13016
766 1 79.67453 4.81297 48.25604
767 1 330.99967 48.04040 18.27562
768 1 307.78269 14.24813 4.31392
769 1 155.96839 25.00106 10.49680
770 1 223.92664 46.41437 28.05791
771 1 333.60837 17.57052 16.26995
772 1 76.86007 29.21264 30.25449
773 1 108.36657 35.62532 47.17601
774 1 282.54208 40.81568 42.07132
775 1 205.46559 38.99642 0.17738
776 1 301.33077 30.43587 41.11469
777 1 68.20220 41.18841 49.68929
778 1 94.67609 47.60135 49.43089
779 1 295.91674 21.95591 47.16661
780 1 172.58059 17.07114 16.33778
781 1 203.10357 30.50643 5.73526
782 1 199.02511 38.68888 40.91996
783 1 163.77285 10.90828 3.06028
784 1 70.93881 11.31839 36.88663
785 1 312.01787 35.60451 15.61695
786 1 49.71042 31.21042 44.11007
787 1 61.86674 49.67260 9.11186
788 1 318.14007 46.97758 31.11316
789 1 70.96964 16.74107 7.99083
790 1 378.82828 1.66575 4.56245
791 1 342.63849 27.98292 7.13839
792 1 108.19663 47.71034 8.54412
793 1 116.05382 23.48175 21.48169
794 1 127.12078 20.85255 23.07783
795 1 256.72762 24.44451 10.44609
796 1 388.90845 45.42238 45.03809
797 1 241.03781 39.49299 42.94270
798 1 118.98570 11.14407 23.78691
799 1 226.89159 24.53302 35.96694
800 1 124.78437 26.49491 17.20291
801 1 176.89092 41.38429 2.63071
802 1 198.75205 27.46407 32.20936
803 1 255.10889 21.29399 48.94022
804 1 285.72261 32.44783 35.34260
805 1 209.44612 38.44434 49.68661
806 1 365.82382 14.44378 16.00314
807 1 262.74003 31.07668 36.43202
808 1 238.20007 36.88342 21.08408
809 1 315.77486 40.52414 34.60714
810 1 336.24171 7.64429 30.50537
811 1 57.54125 42.23326 49.26180
812 1 238.70283 32.08238 24.97407
813 1 357.81794 47.17959 24.83574
814 1 113.78214 49.70597 3.71096
815 1 360.61005 32.93013 49.58009
816 1 224.06565 4.03080 16.85854
817 1 309.52008 19.67784 19.18275
818 1 167.20803 26.82272 31.21004
819 1 340.50434 9.86876 41.25381
820 1 66.61635 39.12145 46.40733
821 1 172.97878 32.31591 19.06581
822 1 87.77080 13.55364 20.92651
823 1 396.55030 13.87337 0.21601
824 1 80.29526 7.83221 42.42128
825 1 29.79535 15.72534 13.60742
826 1 173.94169 49.14728 40.69715
827 1 156.92732 15.99528 19.92559
828 1 0.90181 40.85369 47.90384
829 1 306.34643 7.24782 48.26819
830 1 119.99434 1.00248 2.98799
831 1 45.71950 11.13175 16.65533
832 1 41.13563 3.33526 14.37493
833 1 235.46188 39.65291 22.95990
834 1 68.95062 7.78644 30.72643
835 1 56.56404 35.58874 8.72443
836 1 5.27809 21.82678 7.51776
837 1 203.51095 27.93630 42.64244
838 1 272.17708 38.84118 43.46975
839 1 31.29394 45.03544 42.06870
840 1 85.74705 19.19769 20.63485
841 1 35.03631 10.34058 5.76532
842 1 121.96202 47.03338 43.20873
843 1 298.24235 32.88286 42.02995
844 1 106.78321 28.26573 36.41294
845 1 358.69500 22.64263 49.36378
846 1 254.03062 14.47802 26.77852
847 1 349.39062 42.96655 0.14505
848 1 51.38614 19.63837 10.93889
849 1 162.60428 18.03712 35.05023
850 1 45.24062 32.48196 28.49560
851 1 19.37745 22.47211 39.22506
852 1 275.76677 8.81050 14.32889
853 1 99.53518 38.46826 24.10629
854 1 191.44315 35.18431 31.41936
855 1 99.72354 14.98534 47.44072
856 1 338.35151 41.57549 26.50006
857 1 196.00725 8.43932 43.63885
858 1 36.84323 13.21717 14.71869
859 1 268.80338 15.07359 49.42550
860 1 117.83640 20.95451 32.05927
861 1 390.95778 13.27548 12.25297
862 1 183.98520 31.98041 9.23358
863 1 107.01836 1.39890 17.24706
864 1 10.06075 10.85241 42.73366
865 1 208.96200 27.56652 7.25450
866 1 375.62515 13.40660 11.97721
867 1 176.82101 33.11321 13.82338
868 1 9.34357 32.19444 11.33443
869 1 312.00385 23.52819 48.39738
870 1 334.01159 18.98137 41.50714
871 1 271.31351 36.57233 18.57423
872 1 79.10393 4.17091 47.85564
873 1 382.27406 4.89218 11.03897
874 1 309.55215 40.36406 29.55699
875 1 399.28109 35.45870 4.58275
876 1 361.10848 24.19239 12.43886
877 1 58.23894 36.34990 10.57839
878 1 299.51603 13.64934 9.61810
879 1 241.51900 22.92359 35.32952
880 1 85.45398 28.38986 35.51377
881 1 350.37515 21.30773 43.46585
882 1 3.95727 12.96978 1.35510
883 1 359.55709 10.10672 31.15470
884 1 260.36171 3.66576 9.52422
885 1 190.16274 20.96409 20.05145
886 1 5.96330 34.25098 34.88974
887 1 73.50282 33.44715 19.74151
888 1 150.12291 43.87521 2.09069
889 1 22.85833 17.50847 9.11885
890 1 369.17359 13.29218 37.76655
891 1 249.91739 28.75346 20.20622
892 1 364.83864 18.05281 23.39010
893 1 155.00947 47.19525 22.95685
894 1 316.10740 15.65561 12.68357
895 1 73.83730 0.40548 23.65335
896 1 49.44064 11.82780 36.92375
897 1 50.09023 15.22705 40.88389
898 1 123.07438 1.02156 47.74271
899 1 10.41836 12.90796 34.48335
900 1 186.86257 7.47430 6.65167
901 1 293.46612 33.22288 1.18745
902 1 278.76008 16.86554 0.94547
903 1 238.10644 20.91490 27.48740
904 1 62.55742 20.92023 9.50420
905 1 256.23393 1.15300 16.12330
906 1 363.19893 49.32902 9.00977
907 1 267.57165 3.52842 25.60092
908 1 55.74230 49.44830 26.80365
909 1 346.42401 15.22589 36.28476
910 1 196.78330 1.54314 28.73412
911 1 237.34711 35.07572 6.37246
912 1 115.08740 4.43362 32.15694
913 1 360.01093 40.35352 47.43569
914 1 7.47310 25.76169 30.45725
915 1 80.02647 2.61484 24.04857
916 1 333.45016 4.33491 16.43793
917 1 321.96602 40.92047 16.75689
918 1 324.35006 46.35864 19.84049
919 1 248.52321 40.66975 6.29917
920 1 222.85620 22.38236 2.88488
921 1 28.26187 19.39532 1.26870
922 1 388.60119 8.90515 17.61221
923 1 182.14729 15.80212 13.95823
924 1 197.76616 23.88011 9.15933
925 1 97.98404 3.57231 46.81003
926 1 55.73253 15.71020 32.74200
927 1 140.78304 32.68330 32.59632
928 1 201.73030 15.43508 5.04153
929 1 195.71935 20.73870 17.59724
930 1 387.59433 30.50105 12.79075
931 1 34.49252 22.67876 19.11083
932 1 172.44280 8.48226 31.27861
933 1 359.47491 36.51874 37.18486
934 1 276.37788 28.73010 37.79676
935 1 149.26227 14.88227 2.23528
936 1 22.71836 8.37681 39.78388
937 1 390.18890 7.59952 26.56479
938 1 158.51476 17.65765 47.63887
939 1 378.83753 25.14358 28.25843
940 1 150.63310 7.94270 42.93015
941 1 152.23307 48.30360 1.27479
942 1 290.45758 11.60462 13.45532
943 1 339.97816 18.11877 4.56654
944 1 3.74527 26.51508 2.63023
945 1 243.87465 42.23034 29.13451
946 1 335.59069 19.81075 36.81355
947 1 363.75946 31.11227 49.26633
948 1 309.87183 3.38172 9.75043
949 1 363.95095 28.39795 14.08808
950 1 221.88494 31.66020 14.08292
951 1 99.54023 6.91137 5.46790
952 1 86.80568 15.61474 7.39569
953 1 70.09381 42.05580 6.57785
954 1 100.82915 48.51865 41.53254
955 1 87.04630 16.72280 28.36590
956 1 16.83699 17.03788 39.96202
957 1 106.08013 7.68582 33.50116
958 1 191.22461 36.61944 38.05631
959 1 371.67554 34.50222 26.85305
960 1 322.24554 36.56039 11.67333
961 1 393.56315 9.08351 23.57758
962 1 381.60355 7.68669 25.36441
963 1 3.14297 11.33862 28.99231
964 1 63.06365 46.97819 19.34051
965 1 23.79123 3.05284 49.59960
966 1 261.50579 46.50856 35.53248
967 1 42.39978 6.17607 22.51272
968 1 18.63914 6.57271 1.12844
969 1 149.38650 48.92306 5.36414
970 1 36.01226 37.34025 12.10384
971 1 373.54624 42.04374 2.96460
972 1 182.36030 6.72252 17.63050
973 1 238.17023 36.48690 39.76152
974 1 123.21248 8.91111 23.08218
975 1 55.64784 16.25473 21.96749
976 1 324.91886 18.07975 32.27997
977 1 364.75232 48.75926 41.39445
978 1 47.12549 25.51370 41.31331
979 1 338.24362 14.79145 42.03447
980 1 158.06726 21.66406 37.14162
981 1 301.88123 37.97930 35.74055
982 1 39.36080 28.52231 10.22608
983 1 8.35425 26.77193 46.88012
984 1 187.60379 2.71499 33.93570
985 1 59.87573 42.53391 32.40706
986 1 353.52891 11.25426 7.78293
987 1 123.14723 30.37112 14.39658
988 1 290.08289 49.78900 5.20911
989 1 221.76223 37.60144 16.63107
990 1 95.32004 17.46129 42.63766
991 1 7.56322 32.36563 46.69343
992 1 192.04586 37.48333 2.83916
993 1 311.60943 13.09824 41.74949
994 1 254.69891 19.35635 19.90140
995 1 380.28254 7.14029 17.66293
996 1 296.70639 27.31851 36.06804
997 1 143.33211 19.49918 45.42468
998 1 75.00717 46.92121 39.10962
999 1 144.92937 46.80123 33.23446
1000 1 294.68454 2.35068 44.24994
1001 1 218.99402 16.58740 5.80735
1002 1 271.38674 32.47543 40.32889
1003 1 389.87567 21.68655 3.61851
1004 1 81.34937 39.65307 0.75656
1005 1 140.04335 7.73383 1.47565
1006 1 74.52795 39.22804 12.42033
1007 1 251.01986 11.01602 32.35466
1008 1 310.93668 7.35262 13.86946
1009 1 350.81922 47.83842 45.03177
1010 1 210.89404 24.60092 3.57037
1011 1 386.57694 25.73610 7.01319
1012 1 229.04869 40.56824 32.34991
1013 1 296.18524 45.39224 15.13082
1014 1 230.02132 22.62835 41.25711
1015 1 186.51507 9.06449 31.24145
1016 1 147.11937 45.47340 12.09161
1017 1 240.11680 24.54648 5.31140
1018 1 383.66289 47.15098 15.17049
1019 1 271.85989 17.14017 20.02945
1020 1 370.62114 44.93396 10.52209
1021 1 382.66370 45.03830 19.40556
1022 1 79.15227 13.77232 22.56053
1023 1 247.31578 37.32767 21.21674
1024 1 20.66283 42.27897 25.92730
1025 1 254.99524 12.01937 37.18235
1026 1 278.84321 17.80440 11.30289
1027 1 326.72748 37.70203 20.73396
1028 1 208.37803 36.64813 23.32885
1029 1 217.63635 11.27928 38.77502
1030 1 235.14788 16.38301 35.07185
1031 1 354.99306 19.16194 38.56337
1032 1 330.32932 7.93260 20.00739
1033 1 123.78613 14.13355 30.34665
1034 1 167.19239 33.73711 40.98425
1035 1 367.64230 49.14219 47.04693
1036 1 362.48404 22.81729 1.50031
1037 1 276.12650 49.54695 47.68748
1038 1 173.96447 7.97385 31.35684
1039 1 276.90495 37.48359 38.70414
1040 1 273.06804 4.96887 6.34240
1041 1 117.01803 43.43931 44.11426
1042 1 365.21978 14.15452 23.78414
1043 1 134.13110 21.68346 13.49452
1044 1 348.65198 38.00877 44.82601
1045 1 143.69494 33.54080 5.54139
1046 1 148.78163 49.22879 36.08084
1047 1 124.25178 27.67196 28.59234
1048 1 56.17934 44.40032 8.95758
1049 1 11.51919 12.59361 15.86199
1050 1 42.54582 34.12259 39.81116
1051 1 340.67777 17.97091 21.04180
1052 1 43.62133 41.19604 36.86047
1053 1 149.06107 21.68795 20.72143
1054 1 266.39398 43.07876 36.79772
1055 1 340.23486 49.81162 3.84626
1056 1 140.75135 0.67043 4.92185
1057 1 99.26096 17.19553 35.36123
1058 1 133.63234 22.81095 19.16788
1059 1 119.71081 22.97215 36.81316
1060 1 163.95450 41.05784 18.35283
1061 1 211.88850 47.57264 2.75578
1062 1 12.01247 16.35745 25.42740
1063 1 203.72635 13.57462 43.98397
1064 1 318.81220 10.03637 23.14995
1065 1 269.07035 10.37262 16.43638
1066 1 371.59327 11.28894 39.42335
1067 1 241.03283 7.33238 6.85115
1068 1 289.63568 10.88521 32.07593
1069 1 342.35327 46.64362 3.36867
1070 1 100.56238 2.16857 48.23088
1071 1 245.81956 18.17798 31.58041
1072 1 69.53919 23.64547 38.78701
1073 1 230.69872 27.95904 20.52572
1074 1 218.95841 39.43095 35.70012
1075 1 195.56991 3.87405 36.40043
1076 1 146.15547 3.91078 41.38946
1077 1 205.28853 2.33870 33.68262
1078 1 29.32277 23.80277 5.32803
1079 1 38.44146 15.04422 0.40024
1080 1 122.21551 31.71537 48.55453
1081 1 219.77831 16.48201 11.58086
1082 1 68.59093 30.10116 18.74072
1083 1 331.01106 25.36093 44.76007
1084 1 228.74332 5.58396 45.81031
1085 1 263.30248 11.59043 35.93204
1086 1 328.64496 30.75239 38.52935
1087 1 180.67258 40.55653 12.06107
1088 1 168.75284 13.23528 36.67657
1089 1 199.42893 33.77654 12.50981
1090 1 89.00583 27.34028 35.04213
1091 1 382.73105 30.33848 16.47940
1092 1 373.88737 41.15171 36.54953
1093 1 226.72874 40.57144 3.90441
1094 1 32.83944 41.52753 0.81516
1095 1 204.34919 28.70653 24.71896
1096 1 294.47009 9.25733 45.00730
1097 1 40.44383 48.93897 8.36980
1098 1 46.63618 19.85269 45.09675
1099 1 323.23424 3.75874 19.38763
1100 1 322.32050 16.11704 13.35071
1101 1 297.42995 49.51729 7.17973
1102 1 208.35875 1.57689 20.15631
1103 1 226.54207 32.67668 4.48746
1104 1 51.05951 34.97808 22.00168
1105 1 132.63131 18.27089 26.00850
1106 1 138.19694 22.19077 10.65945
1107 1 321.57341 4.24624 1.20103
1108 1 40.52895 43.87025 27.38973
1109 1 92.55832 4.15539 22.50340
1110 1 285.28981 12.17576 3.51937
1111 1 115.75837 22.80817 46.56093
1112 1 368.18801 28.84712 38.29132
1113 1 263.27386 45.83073 26.84121
1114 1 170.64372 32.49980 10.59562
1115 1 200.15067 5.69649 39.57803
1116 1 157.10708 15.36631 21.48006
1117 1 109.53122 7.01082 2.99204
1118 1 165.69448 11.00681 45.70007
1119 1 62.28917 29.59104 15.40757
1120 1 80.87288 15.39227 9.74566
1121 1 245.23770 18.97663 18.85850
1122 1 265.33280 34.19988 0.26484
1123 1 137.10769 14.82265 40.81894
1124 1 27.38222 35.93918 45.55396
1125 1 10.78029 24.99617 9.25412
1126 1 340.03054 27.01655 17.90742
1127 1 267.54205 13.14643 6.65691
1128 1 108.87585 35.28275 38.79023
1129 1 214.71294 38.19361 7.07411
1130 1 56.02590 12.89181 30.25366
1131 1 164.96016 45.28068 39.98340
1132 1 20.48675 34.38058 40.44655
1133 1 188.86765 9.23220 22.03388
1134 1 375.38333 20.31569 45.97381
1135 1 378.32005 47.59099 43.16657
1136 1 323.03047 48.78687 23.71410
1137 1 291.59715 35.25276 30.18024
1138 1 297.60242 1.89862 37.10517
1139 1 125.34775 44.62949 45.30222
1140 1 399.43608 12.61279 22.86048
1141 1 295.45585 48.92501 45.17828
1142 1 37.46695 20.14969 14.83601
1143 1 30.21239 33.81703 42.08714
1144 1 138.98949 7.84929 46.42818
1145 1 154.33254 10.41632 30.49920
1146 1 105.08386 13.96114 7.59806
1147 1 115.42512 29.78656 21.93620
1148 1 348.59018 14.18545 37.30832
1149 1 144.65766 23.17566 20.02915
1150 1 11.04746 35.44069 49.76824
1151 1 58.73980 43.77510 15.58043
1152 1 274.49732 27.04504 32.76679
1153 1 100.47916 26.42092 40.08809
1154 1 210.52238 26.54411 7.44072
1155 1 385.41099 43.47779 19.71367
1156 1 365.43363 36.05154 6.14700
1157 1 73.38115 2.75331 38.68781
1158 1 221.69288 28.32161 11.83855
1159 1 33.81410 26.73488 42.93357
1160 1 315.81667 42.30207 46.68617
1161 1 214.56319 44.64034 41.10826
1162 1 327.67080 41.72329 20.47508
1163 1 118.79557 0.40481 20.38852
1164 1 192.26738 11.51787 19.50400
1165 1 1.09731 46.16244 15.68264
1166 1 336.30841 3.52114 14.09013
1167 1 181.16581 41.28670 16.88284
1168 1 265.35556 7.37381 26.92578
1169 1 282.97028 38.55264 42.42360
1170 1 267.15392 30.45532 42.50456
1171 1 396.74936 10.53536 19.52070
1172 1 31.97670 40.53312 41.12178
1173 1 245.70249 35.53097 9.39273
1174 1 192.21350 47.98516 14.78788
1175 1 70.92896 20.28215 7.64789
1176 1 67.80803 2.38488 23.52416
1177 1 227.96217 4.31472 45.73861
1178 1 306.45062 2.73268 42.61953
1179 1 307.41756 40.02964 25.72714
1180 1 101.72671 1.86254 25.13148
1181 1 224.23351 26.51127 8.37536
1182 1 370.97377 14.95906 17.53441
1183 1 349.94872 8.79949 45.95585
1184 1 191.29832 18.19606 46.06328
1185 1 141.90602 38.66482 5.21590
1186 1 393.41270 43.53294 3.78073
1187 1 151.66494 46.32375 11.56729
1188 1 239.25402 12.36330 49.75357
1189 1 25.43937 14.88424 31.66661
1190 1 161.02836 37.57038 31.39983
1191 1 302.27071 37.97288 4.28710
1192 1 32.23695 14.33357 3.42914
1193 1 18.03902 5.05585 22.52256
1194 1 22.07503 33.86611 35.99253
1195 1 181.91099 14.85642 32.58807
1196 1 246.54858 12.29417 19.17640
1197 1 365.87487 35.77854 10.58388
1198 1 46.55619 29.87285 9.71517
1199 1 209.50296 22.00764 48.44405
1200 1 385.20800 29.28687 13.87253
1201 1 340.10376 17.02676 42.30996
1202 1 0.11167 39.14702 30.39418
1203 1 37.71702 45.76013 1.00708
1204 1 186.60772 38.56503 29.07594
1205 1 198.92190 17.40323 37.25032
1206 1 224.39825 39.97043 8.70126
1207 1 325.17058 14.32298 34.03043
1208 1 89.69072 35.96389 14.44662
1209 1 92.83391 39.20955 18.09927
1210 1 68.68646 33.75510 12.73836
1211 1 361.36512 46.01708 1.83673
1212 1 57.73752 38.30480 22.17911
1213 1 133.50188 25.03617 37.20154
1214 1 54.85235 16.66677 5.35615
1215 1 46.87882 28.12561 1.00598
1216 1 58.25916 40.60122 46.64007
1217 1 377.48047 43.88103 46.54454
1218 1 8.81368 29.52784 25.33668
1219 1 64.62356 47.76945 10.86049
1220 1 367.52232 46.90660 11.51136
1221 1 204.82631 3.91676 16.37172
1222 1 315.96310 14.79091 42.21783
1223 1 317.73962 38.30207 13.33400
1224 1 79.77443 29.29101 38.32557
1225 1 173.90474 26.01466 27.76646
1226 1 389.49082 8.75892 21.51053
1227 1 327.23902 26.91741 2.06173
1228 1 367.88234 28.49291 42.71827
1229 1 97.00107 2.97696 41.78668
1230 1 255.91421 30.83919 26.46825
1231 1 381.41113 4.28488 8.63870
1232 1 78.00425 1.25405 43.96855
1233 1 213.58351 27.92538 43.84842
1234 1 286.33589 37.73241 19.53474
1235 1 133.52401 9.92622 48.97258
1236 1 356.55678 3.63455 18.67558
1237 1 238.88603 48.48659 26.94953
1238 1 34.08291 23.59796 22.57343
1239 1 361.42865 23.95754 6.35432
1240 1 145.65100 27.75824 20.91261
1241 1 389.30604 9.46314 24.21253
1242 1 249.02625 45.32101 26.57350
1243 1 351.92447 18.00131 28.00581
1244 1 283.64152 4.45089 35.22971
1245 1 269.46002 21.07535 24.81455
1246 1 159.29196 21.04900 23.42102
1247 1 158.75651 6.27768 45.66930
1248 1 75.50593 15.59764 13.13043
1249 1 212.43463 9.98232 0.46039
1250 1 215.77931 10.88582 32.80802
1251 1 157.90955 15.38867 44.10308
1252 1 109.45788 19.39424 18.63180
1253 1 227.72213 5.76427 34.26138
1254 1 188.57545 26.03188 48.06497
1255 1 86.89274 20.20045 35.51261
1256 1 214.31316 29.96107 22.20739
1257 1 54.59605 16.72701 44.48224
1258 1 211.65126 23.09128 47.28306
1259 1 17.62782 18.94029 3.91573
1260 1 186.07047 42.09310 49.15886
1261 1 358.63523 18.12370 31.71333
1262 1 336.97450 43.10135 5.77319
1263 1 252.54411 36.80827 13.26937
1264 1 392.95538 35.32158 28.86728
1265 1 95.98859 11.87025 47.37123
1266 1 84.47631 10.87629 31.69847
1267 1 88.72226 28.80181 14.62577
1268 1 196.39658 36.63498 44.50191
1269 1 17.56964 45.80227 36.62449
1270 1 245.42620 7.03129 22.47374
1271 1 376.16939 13.09918 29.74382
1272 1 249.58886 39.09897 23.57559
1273 1 369.88305 14.85082 14.62157
1274 1 337.59172 43.10168 11.21530
1275 1 289.08844 46.14321 22.90344
1276 1 309.49484 31.55508 45.06891
1277 1 25.90265 9.89305 0.99261
1278 1 383.55147 8.50473 45.25340
1279 1 227.64458 11.83747 19.96987
1280 1 83.45414 30.76333 42.75031
1281 1 152.12031 40.77256 36.71152
1282 1 61.90111 45.25850 27.22507
1283 1 388.64879 22.98085 46.89600
1284 1 160.28107 41.05066 2.87700
1285 1 275.95430 15.87402 42.25376
1286 1 258.16562 43.75441 43.38273
1287 1 229.85556 31.86043 25.60338
1288 1 234.33859 33.37981 1.06008
1289 1 110.41566 37.12106 13.84354
1290 1 354.84682 29.39902 40.66515
1291 1 80.17462 7.31231 13.63372
1292 1 155.77610 6.77199 35.60024
1293 1 248.64677 37.53178 28.38442
1294 1 381.91209 12.02818 28.19409
1295 1 272.10552 1.71773 14.61571
1296 1 172.30904 48.79362 30.79922
1297 1 190.04194 7.28747 11.27333
1298 1 255.97882 9.64255 37.11896
1299 1 381.23028 30.51407 20.91839
1300 1 148.98732 7.92839 44.95053
1301 1 49.32024 37.13947 19.92470
1302 1 290.28113 36.64638 7.51178
1303 1 367.41360 23.19840 14.00264
1304 1 213.25372 17.00409 20.02399
1305 1 97.92628 45.94678 9.53323
1306 1 157.76998 13.81463 26.30823
1307 1 375.42665 7.84204 11.66150
1308 1 243.82538 37.44043 21.42383
1309 1 377.51481 29.74590 29.65157
1310 1 63.03564 29.35555 27.54620
1311 1 149.34179 0.02062 19.16039
1312 1 127.43179 31.33866 6.74577
1313 1 279.89757 15.67250 48.05147
1314 1 134.87276 28.73820 3.99653
1315 1 200.85672 28.97918 47.37880
1316 1 309.05170 17.43626 47.45010
1317 1 327.63502 35.88844 37.47893
1318 1 189.00975 30.41203 26.63936
1319 1 213.72803 34.75860 28.59705
1320 1 251.84436 19.96613 31.12203
1321 1 126.89152 49.04672 20.09294
1322 1 170.40468 48.64122 30.09480
1323 1 45.78139 30.65031 46.76792
1324 1 179.66685 27.64891 12.39181
1325 1 15.07621 6.58618 17.44082
1326 1 221.59128 24.88436 3.39032
1327 1 57.09088 36.42235 0.03531
1328 1 155.46191 31.81002 44.97106
1329 1 270.93958 23.00024 20.35262
1330 1 99.96148 17.33418 43.81710
1331 1 39.65672 41.16547 19.96266
1332 1 190.24188 35.69861 18.72976
1333 1 242.53219 26.77701 30.40559
1334 1 273.76822 25.16856 23.63400
1335 1 266.97651 21.41165 43.09150
1336 1 119.61345 19.77501 5.17914
1337 1 336.54277 39.82576 48.48451
1338 1 123.74663 20.18614 46.01001
1339 1 113.40574 41.16950 25.53487
1340 1 219.24218 49.51683 24.47524
1341 1 271.79210 13.15959 35.29963
1342 1 31.21321 25.89022 8.62960
1343 1 293.79562 44.40174 45.92484
1344 1 218.41388 0.78189 15.25617
